,frame_name,frame_num,obj1_name,obj1_prob,obj2_name,obj2_prob
1236,Tao_Sitting/Tao_Sitting_clip9/90271932285.png,46,4W,0.06251350068199027,2W,0.06251171270491811
1237,Tao_Sitting/Tao_Sitting_clip9/90272261577.png,47,4W,0.06250675034099513,2W,0.06250585635245906
1238,Tao_Sitting/Tao_Sitting_clip9/90272591529.png,48,4W,0.06250337517049756,2W,0.06250292817622953
1239,Tao_Sitting/Tao_Sitting_clip9/90272932310.png,49,4W,0.06250168758524878,2W,0.06250146408811477
1240,Tao_Sitting/Tao_Sitting_clip9/90273261517.png,50,4W,0.06250084379262438,2W,0.06250073204405739
1241,Tao_Sitting/Tao_Sitting_clip9/90273591475.png,51,4W,0.1179157481575887,1W,0.1105229705091306
1242,Tao_Sitting/Tao_Sitting_clip9/90273932292.png,52,4W,0.14526859830490002,1W,0.1344609188392557
1243,Tao_Sitting/Tao_Sitting_clip9/90274261523.png,53,4W,0.16212524609089315,1W,0.14761867713220575
1244,Tao_Sitting/Tao_Sitting_clip9/90274591642.png,54,4W,0.17518800448752553,1W,0.15497010454608534
1245,Tao_Sitting/Tao_Sitting_clip9/90274932299.png,55,4W,0.19778225772504276,3W,0.16291253546125475
1246,Tao_Sitting/Tao_Sitting_clip9/90275261575.png,56,4W,0.22703330368270347,3W,0.17168143833467725
1247,Tao_Sitting/Tao_Sitting_clip9/90275591715.png,57,4W,0.3676747587141111,3W,0.16454055551257724
1248,Tao_Sitting/Tao_Sitting_clip9/90275932339.png,58,3W,0.31459696368575624,4W,0.22568633983656186
1249,Tao_Sitting/Tao_Sitting_clip9/90276261676.png,59,2W,0.4069925500645384,3W,0.24081251958000732
1250,Tao_Sitting/Tao_Sitting_clip9/90276591507.png,60,1W,0.4835582009921983,2W,0.23419653096756304
1251,Tao_Sitting/Tao_Sitting_clip9/90276932270.png,61,3W,0.312362147011235,1W,0.2936734355633658
1252,Tao_Sitting/Tao_Sitting_clip9/90277261480.png,62,2W,0.587811956567298,3W,0.168390712708436
1253,Tao_Sitting/Tao_Sitting_clip9/90277591426.png,63,2W,0.37280615950651963,1W,0.28343931456946025
1254,Tao_Sitting/Tao_Sitting_clip9/90277932216.png,64,1W,0.26498783639480067,2W,0.24920665435634598
1255,Tao_Sitting/Tao_Sitting_clip9/90278261511.png,65,1W,0.28411780590865576,2W,0.1954845737165539
1256,Tao_Sitting/Tao_Sitting_clip9/90278591478.png,66,1W,0.2625902143001605,2W,0.15876419059477984
1257,Tao_Sitting/Tao_Sitting_clip9/90278932332.png,67,1W,0.25518745845283236,2W,0.14160813045211243
1258,Tao_Sitting/Tao_Sitting_clip9/90279261493.png,68,4B,0.24870845961375365,3B,0.18543177173182843
1259,Tao_Sitting/Tao_Sitting_clip9/90279591503.png,69,4B,0.24505449434359533,3B,0.17875967283511507
1260,Tao_Sitting/Tao_Sitting_clip9/90279932350.png,70,3B,0.3657041764746817,4B,0.17851242474541965
1261,Tao_Sitting/Tao_Sitting_clip9/90280261427.png,71,3B,0.33624830987180565,2B,0.23292541494816782
1262,Tao_Sitting/Tao_Sitting_clip9/90280591561.png,72,1B,0.3872893557211383,3B,0.19599667877282156
1263,Tao_Sitting/Tao_Sitting_clip9/90280932278.png,73,1B,0.5682193163499887,2B,0.1340767682724694
1264,Tao_Sitting/Tao_Sitting_clip9/90281261458.png,74,2B,0.5069979874857315,1B,0.3091621296873393
1265,Tao_Sitting/Tao_Sitting_clip9/90281591601.png,75,2B,0.68776822591449,1B,0.18456234339383268
1266,Tao_Sitting/Tao_Sitting_clip9/90281932300.png,76,2B,0.5205122313468513,1B,0.2969447365670368
1267,Tao_Sitting/Tao_Sitting_clip9/90282261513.png,77,1B,0.502745557252593,2B,0.3107167138219232
1268,Tao_Sitting/Tao_Sitting_clip9/90282591463.png,78,1B,0.36534206684972226,4R,0.1947659617018647
1269,Tao_Sitting/Tao_Sitting_clip9/90282932219.png,79,1B,0.34661499166257903,4R,0.20211620899269844
1270,Tao_Sitting/Tao_Sitting_clip9/90283261499.png,80,1B,0.591370502337488,4R,0.10593156319684885
1271,Tao_Sitting/Tao_Sitting_clip9/90283591512.png,81,1B,0.7229107707889473,2B,0.08409281777972058
1272,Tao_Sitting/Tao_Sitting_clip9/90283932289.png,82,1B,0.6792532936899607,2B,0.14200515738845995
1273,Tao_Sitting/Tao_Sitting_clip9/90284261448.png,83,1B,0.5593579426908023,2B,0.25837959315262643
1274,Tao_Sitting/Tao_Sitting_clip9/90284591437.png,84,2B,0.48950997247365435,1B,0.27967897134540115
1275,Tao_Sitting/Tao_Sitting_clip9/90284932266.png,85,2B,0.602027248985858,1B,0.13983948567270058
1276,Tao_Sitting/Tao_Sitting_clip9/90285261415.png,86,2B,0.7164312392644326,3B,0.10436339715741254
1277,Tao_Sitting/Tao_Sitting_clip9/90285591528.png,87,2B,0.8460988137974013,3B,0.05853462394212456
1278,Tao_Sitting/Tao_Sitting_clip9/90285932188.png,88,2B,0.7610691512409167,3B,0.1088865392474635
1279,Tao_Sitting/Tao_Sitting_clip9/90286261497.png,89,2B,0.5130986837137226,3B,0.28505808451356723
1280,Tao_Sitting/Tao_Sitting_clip9/90286591444.png,90,2B,0.5388669601579867,3B,0.29983797036922943
1281,Tao_Sitting/Tao_Sitting_clip9/90286932191.png,91,2B,0.5723392938280125,3B,0.2884081131476474
1282,Tao_Sitting/Tao_Sitting_clip9/90287261423.png,92,2B,0.6315536153948706,3B,0.25110190547367117
1283,Tao_Sitting/Tao_Sitting_clip9/90287591499.png,93,2B,0.739973705712913,3B,0.18037363215975566
1284,Tao_Sitting/Tao_Sitting_clip9/90287932246.png,94,2B,0.6861620341811161,3B,0.18013969732036184
1285,Tao_Sitting/Tao_Sitting_clip9/90288261393.png,95,2B,0.6592532308920113,3B,0.18000156178148655
1286,Tao_Sitting/Tao_Sitting_clip9/90288591430.png,96,2B,0.6592532308920113,3B,0.18000156178148655
1287,Tao_Sitting/Tao_Sitting_clip9/90288932338.png,97,2B,0.6592532308920113,3B,0.18000156178148655
1288,Tao_Sitting/Tao_Sitting_clip9/90289261529.png,98,2B,0.6592532308920113,3B,0.18000156178148655
1289,Tao_Sitting/Tao_Sitting_clip14/90857259110.png,1,1G,0.0625,2G,0.0625
1290,Tao_Sitting/Tao_Sitting_clip14/90857589141.png,2,1G,0.0625,2G,0.0625
1291,Tao_Sitting/Tao_Sitting_clip14/90857929825.png,3,1G,0.0625,2G,0.0625
1292,Tao_Sitting/Tao_Sitting_clip14/90858259144.png,4,1G,0.0625,2G,0.0625
1293,Tao_Sitting/Tao_Sitting_clip14/90858589115.png,5,1G,0.0625,2G,0.0625
1294,Tao_Sitting/Tao_Sitting_clip14/90858929889.png,6,1G,0.0625,2G,0.0625
1295,Tao_Sitting/Tao_Sitting_clip14/90859259199.png,7,1G,0.0625,2G,0.0625
1296,Tao_Sitting/Tao_Sitting_clip14/90859589100.png,8,1G,0.0625,2G,0.0625
1297,Tao_Sitting/Tao_Sitting_clip14/90859929851.png,9,1G,0.0625,2G,0.0625
1298,Tao_Sitting/Tao_Sitting_clip14/90860259184.png,10,1G,0.0625,2G,0.0625
1299,Tao_Sitting/Tao_Sitting_clip14/90860589104.png,11,1G,0.0625,2G,0.0625
1300,Tao_Sitting/Tao_Sitting_clip14/90860929833.png,12,1G,0.0625,2G,0.0625
1301,Tao_Sitting/Tao_Sitting_clip14/90861259055.png,13,1G,0.0625,2G,0.0625
1302,Tao_Sitting/Tao_Sitting_clip14/90861589117.png,14,1G,0.0625,2G,0.0625
1303,Tao_Sitting/Tao_Sitting_clip14/90861929825.png,15,4W,0.10484848747573274,3W,0.09619384574469401
1304,Tao_Sitting/Tao_Sitting_clip14/90862259095.png,16,4W,0.1260227312135991,3W,0.11304076861704102
1305,Tao_Sitting/Tao_Sitting_clip14/90862589165.png,17,1W,0.15276327266060075,2W,0.13407299514099227
1306,Tao_Sitting/Tao_Sitting_clip14/90862929819.png,18,1W,0.17588794034364524,2W,0.14657655909350048
1307,Tao_Sitting/Tao_Sitting_clip14/90863259105.png,19,2W,0.23995713187036102,2B,0.19531830410939788
1308,Tao_Sitting/Tao_Sitting_clip14/90863589145.png,20,2W,0.28664539281890017,2B,0.2643255611404888
1309,Tao_Sitting/Tao_Sitting_clip14/90863929835.png,21,2W,0.28664539281890017,2B,0.2643255611404888
1310,Tao_Sitting/Tao_Sitting_clip14/90864259090.png,22,2W,0.28664539281890017,2B,0.2643255611404888
1311,Tao_Sitting/Tao_Sitting_clip14/90864589076.png,23,2W,0.30998931329268153,2B,0.29882908813150794
1312,Tao_Sitting/Tao_Sitting_clip14/90864929836.png,24,2W,0.23498789303802337,2B,0.17706914849363248
1313,Tao_Sitting/Tao_Sitting_clip14/90865259130.png,25,2W,0.1974871829106946,1W,0.15737844816616614
1314,Tao_Sitting/Tao_Sitting_clip14/90865589080.png,26,1W,0.17994382884184495,2W,0.17873682784703032
1315,Tao_Sitting/Tao_Sitting_clip14/90865929806.png,27,1W,0.1930835193135122,2W,0.16981434987162924
1316,Tao_Sitting/Tao_Sitting_clip14/90866259113.png,28,1W,0.19965336454934604,2W,0.16535311088392873
1317,Tao_Sitting/Tao_Sitting_clip14/90866589074.png,29,1W,0.2029382871672649,2W,0.16312249139007906
1318,Tao_Sitting/Tao_Sitting_clip14/90866929819.png,30,1W,0.20458074847622182,2W,0.16200718164315356
1319,Tao_Sitting/Tao_Sitting_clip14/90867259053.png,31,1W,0.2054019791307017,2W,0.1614495267696912
1320,Tao_Sitting/Tao_Sitting_clip14/90867589072.png,32,1W,0.2058125944579428,2W,0.16117069933296022
1321,Tao_Sitting/Tao_Sitting_clip14/90867929880.png,33,1W,0.18291170543719282,2W,0.15823359269283493
1322,Tao_Sitting/Tao_Sitting_clip14/90868259050.png,34,1W,0.16039230926385212,4W,0.15059275084040025
1323,Tao_Sitting/Tao_Sitting_clip14/90868589063.png,35,4W,0.14913428727841455,1W,0.1491338127243076
1324,Tao_Sitting/Tao_Sitting_clip14/90868929802.png,36,4W,0.14913428727841455,1W,0.1491338127243076
1325,Tao_Sitting/Tao_Sitting_clip14/90869259069.png,37,4W,0.14913428727841455,1W,0.1491338127243076
1326,Tao_Sitting/Tao_Sitting_clip14/90869589001.png,38,4W,0.14913428727841455,1W,0.1491338127243076
1327,Tao_Sitting/Tao_Sitting_clip14/90869929809.png,39,4W,0.14913428727841455,1W,0.1491338127243076
1328,Tao_Sitting/Tao_Sitting_clip14/90870259073.png,40,4W,0.14913428727841455,1W,0.1491338127243076
1329,Tao_Sitting/Tao_Sitting_clip14/90870589062.png,41,4W,0.14913428727841455,1W,0.1491338127243076
1330,Tao_Sitting/Tao_Sitting_clip14/90870929779.png,42,4W,0.14913428727841455,1W,0.1491338127243076
1331,Tao_Sitting/Tao_Sitting_clip14/90871259167.png,43,4W,0.14913428727841455,1W,0.1491338127243076
1332,Tao_Sitting/Tao_Sitting_clip14/90871589065.png,44,4W,0.14913428727841455,1W,0.1491338127243076
1333,Tao_Sitting/Tao_Sitting_clip14/90871929767.png,45,4W,0.14913428727841455,1W,0.1491338127243076
1334,Tao_Sitting/Tao_Sitting_clip14/90872258993.png,46,4W,0.14913428727841455,1W,0.1491338127243076
1335,Tao_Sitting/Tao_Sitting_clip14/90872589042.png,47,4W,0.14913428727841455,1W,0.1491338127243076
1336,Tao_Sitting/Tao_Sitting_clip14/90872929946.png,48,4W,0.14913428727841455,1W,0.1491338127243076
1337,Tao_Sitting/Tao_Sitting_clip14/90873259047.png,49,4W,0.14913428727841455,1W,0.1491338127243076
1338,Tao_Sitting/Tao_Sitting_clip14/90873589042.png,50,4W,0.14825582004205545,1W,0.1433773718744288
1339,Tao_Sitting/Tao_Sitting_clip14/90873929895.png,51,4W,0.14782667566886637,1W,0.14050529123761857
1340,Tao_Sitting/Tao_Sitting_clip14/90874259108.png,52,4W,0.16245767176808978,1W,0.15114591029804472
1341,Tao_Sitting/Tao_Sitting_clip14/90874589043.png,53,4W,0.170629936930517,1W,0.1583521799579341
1342,Tao_Sitting/Tao_Sitting_clip14/90874929818.png,54,4W,0.17837271506302776,1W,0.17345612543285593
1343,Tao_Sitting/Tao_Sitting_clip14/90875259067.png,55,4W,0.17692116909003924,1W,0.1657844794870405
1344,Tao_Sitting/Tao_Sitting_clip14/90875589028.png,56,4W,0.17720132780714132,1W,0.1640905591406367
1345,Tao_Sitting/Tao_Sitting_clip14/90875929821.png,57,4W,0.17732652149107586,1W,0.16311267406513363
1346,Tao_Sitting/Tao_Sitting_clip14/90876259943.png,58,4W,0.17740462556050393,1W,0.16257406700879343
1347,Tao_Sitting/Tao_Sitting_clip14/90876589026.png,59,4W,0.17766440826277435,1W,0.1621777442540967
1348,Tao_Sitting/Tao_Sitting_clip14/90876929780.png,60,4W,0.17759790565119835,1W,0.16236715017635517
1349,Tao_Sitting/Tao_Sitting_clip14/90877259023.png,61,4W,0.17731233744333252,1W,0.16259154950355176
1350,Tao_Sitting/Tao_Sitting_clip14/90877589042.png,62,4W,0.17703713273834276,1W,0.16272801420168959
1351,Tao_Sitting/Tao_Sitting_clip14/90877929726.png,63,4W,0.17496055662732685,1W,0.16332167331716527
1352,Tao_Sitting/Tao_Sitting_clip14/90878259029.png,64,1W,0.1290412337640466,2W,0.11239202108089644
1353,Tao_Sitting/Tao_Sitting_clip14/90878589036.png,65,4W,0.3119558718916839,3W,0.13134904445026258
1354,Tao_Sitting/Tao_Sitting_clip14/90878929802.png,66,4W,0.31895798990348023,3W,0.1584239326734026
1355,Tao_Sitting/Tao_Sitting_clip14/90879259006.png,67,4W,0.19365393324936417,1W,0.11775800265527236
1356,Tao_Sitting/Tao_Sitting_clip14/90879589061.png,68,1W,0.14503070015286218,4W,0.12482905109768717
1357,Tao_Sitting/Tao_Sitting_clip14/90879929778.png,69,1W,0.19754581415921327,2W,0.11984590104629281
1358,Tao_Sitting/Tao_Sitting_clip14/90880259006.png,70,1W,0.5704492446795153,2W,0.07106276216967423
1359,Tao_Sitting/Tao_Sitting_clip14/90880589007.png,71,3W,0.41110813738462265,1W,0.3084650512348849
1360,Tao_Sitting/Tao_Sitting_clip14/90880929709.png,72,1W,0.3361969555332241,3W,0.26527632201661233
1361,Tao_Sitting/Tao_Sitting_clip14/90881258995.png,73,1W,0.31593007890202535,3W,0.1776786990783487
1362,Tao_Sitting/Tao_Sitting_clip14/90881588963.png,74,1W,0.20923835540277924,4B,0.14618830570207375
1363,Tao_Sitting/Tao_Sitting_clip14/90881929801.png,75,4B,0.18465454838087048,1W,0.16163866499164037
1364,Tao_Sitting/Tao_Sitting_clip14/90882259789.png,76,3B,0.2732667965201372,2B,0.16189294315708358
1365,Tao_Sitting/Tao_Sitting_clip14/90882588993.png,77,3B,0.18410787862694336,1B,0.18328459088536633
1366,Tao_Sitting/Tao_Sitting_clip14/90882929753.png,78,1B,0.37763858231266567,2B,0.15764364022074762
1367,Tao_Sitting/Tao_Sitting_clip14/90883258969.png,79,1B,0.4413574616575821,2B,0.18249356663556995
1368,Tao_Sitting/Tao_Sitting_clip14/90883589021.png,80,2B,0.5809262770104708,1B,0.22591603329751694
1369,Tao_Sitting/Tao_Sitting_clip14/90883929720.png,81,2B,0.5509545434586975,1B,0.2657445834037465
1370,Tao_Sitting/Tao_Sitting_clip14/90884258939.png,82,1B,0.4151117969496682,2B,0.3703959933038482
1371,Tao_Sitting/Tao_Sitting_clip14/90884588989.png,83,1B,0.47804335208799553,2B,0.2828180480924354
1372,Tao_Sitting/Tao_Sitting_clip14/90884929757.png,84,1B,0.5109831358320496,2B,0.23874327074451612
1373,Tao_Sitting/Tao_Sitting_clip14/90885259028.png,85,1B,0.7300718420077925,2B,0.13312495255970733
1374,Tao_Sitting/Tao_Sitting_clip14/90885588989.png,86,1B,0.6883669778728518,2B,0.14954224374080421
1375,Tao_Sitting/Tao_Sitting_clip14/90885929728.png,87,1B,0.6825545140998048,2B,0.15187037319240798
1376,Tao_Sitting/Tao_Sitting_clip14/90886259001.png,88,1B,0.6563074012332257,2B,0.16043826063524466
1377,Tao_Sitting/Tao_Sitting_clip14/90886589144.png,89,1B,0.6918591295824016,2B,0.14713482225732494
1378,Tao_Sitting/Tao_Sitting_clip14/90886929773.png,90,1B,0.5585597976212064,2B,0.2800598825709252
1379,Tao_Sitting/Tao_Sitting_clip14/90887258965.png,91,2B,0.6184548717250804,1B,0.2914331711632087
1380,Tao_Sitting/Tao_Sitting_clip14/90887588999.png,92,1B,0.4794195272984233,2B,0.41318885168357783
1381,Tao_Sitting/Tao_Sitting_clip14/90887929738.png,93,1B,0.37407893682082755,2B,0.31829452217806214
1382,Tao_Sitting/Tao_Sitting_clip14/90888258933.png,94,1B,0.32462470583046543,2B,0.2720788834330063
1383,Tao_Sitting/Tao_Sitting_clip14/90888588964.png,95,1B,0.45893777137400826,2B,0.1961818125034102
1384,Tao_Sitting/Tao_Sitting_clip14/90888929760.png,96,1B,0.4428795237960901,2B,0.21714965978577477
1385,Tao_Sitting/Tao_Sitting_clip14/90889259114.png,97,1B,0.44405410336133333,2B,0.22557857532629122
1386,Tao_Sitting/Tao_Sitting_clip14/90889589127.png,98,1B,0.4499658297933568,2B,0.2284850064562426
1387,Tao_Sitting/Tao_Sitting_clip14/90889929751.png,99,1B,0.48041568664867607,2B,0.22312768627891189
1388,Tao_Sitting/Tao_Sitting_clip13/90735589590.png,1,1G,0.0625,2G,0.0625
1389,Tao_Sitting/Tao_Sitting_clip13/90735930359.png,2,1G,0.0625,2G,0.0625
1390,Tao_Sitting/Tao_Sitting_clip13/90736259626.png,3,1G,0.0625,2G,0.0625
1391,Tao_Sitting/Tao_Sitting_clip13/90736589563.png,4,1G,0.0625,2G,0.0625
1392,Tao_Sitting/Tao_Sitting_clip13/90736930365.png,5,1G,0.0625,2G,0.0625
1393,Tao_Sitting/Tao_Sitting_clip13/90737259617.png,6,1G,0.0625,2G,0.0625
1394,Tao_Sitting/Tao_Sitting_clip13/90737589612.png,7,1G,0.0625,2G,0.0625
1395,Tao_Sitting/Tao_Sitting_clip13/90737930459.png,8,1G,0.0625,2G,0.0625
1396,Tao_Sitting/Tao_Sitting_clip13/90738259594.png,9,1G,0.0625,2G,0.0625
1397,Tao_Sitting/Tao_Sitting_clip13/90738589622.png,10,1G,0.0625,2G,0.0625
1398,Tao_Sitting/Tao_Sitting_clip13/90738930327.png,11,1G,0.0625,2G,0.0625
1399,Tao_Sitting/Tao_Sitting_clip13/90739259600.png,12,1G,0.0625,2G,0.0625
1400,Tao_Sitting/Tao_Sitting_clip13/90739589529.png,13,1G,0.0625,2G,0.0625
1401,Tao_Sitting/Tao_Sitting_clip13/90739930313.png,14,1G,0.0625,2G,0.0625
1402,Tao_Sitting/Tao_Sitting_clip13/90740259562.png,15,1G,0.0625,2G,0.0625
1403,Tao_Sitting/Tao_Sitting_clip13/90740589569.png,16,1G,0.0625,2G,0.0625
1404,Tao_Sitting/Tao_Sitting_clip13/90740930328.png,17,1G,0.0625,2G,0.0625
1405,Tao_Sitting/Tao_Sitting_clip13/90741259623.png,18,1G,0.0625,2G,0.0625
1406,Tao_Sitting/Tao_Sitting_clip13/90741589609.png,19,1G,0.0625,2G,0.0625
1407,Tao_Sitting/Tao_Sitting_clip13/90741930311.png,20,4W,0.10446670303926246,1W,0.0997241321046727
1408,Tao_Sitting/Tao_Sitting_clip13/90742259569.png,21,4W,0.12545121670107764,1W,0.11833047195688742
1409,Tao_Sitting/Tao_Sitting_clip13/90742589576.png,22,1W,0.1595622781897955,2W,0.13772254021471492
1410,Tao_Sitting/Tao_Sitting_clip13/90742930314.png,23,1W,0.1801781813062457,2W,0.14841587886682547
1411,Tao_Sitting/Tao_Sitting_clip13/90743259518.png,24,1W,0.1801781813062457,2W,0.14841587886682547
1412,Tao_Sitting/Tao_Sitting_clip13/90743589537.png,25,1W,0.1801781813062457,2W,0.14841587886682547
1413,Tao_Sitting/Tao_Sitting_clip13/90743930351.png,26,1W,0.1801781813062457,2W,0.14841587886682547
1414,Tao_Sitting/Tao_Sitting_clip13/90744259616.png,27,1W,0.19048613286447283,2W,0.15376254819288115
1415,Tao_Sitting/Tao_Sitting_clip13/90744589601.png,28,1W,0.19564010864358639,2W,0.15643588285590898
1416,Tao_Sitting/Tao_Sitting_clip13/90744930340.png,29,1W,0.19821709653314323,2W,0.15777255018742292
1417,Tao_Sitting/Tao_Sitting_clip13/90745259498.png,30,1W,0.13035854826657162,2W,0.11013627509371146
1418,Tao_Sitting/Tao_Sitting_clip13/90745589638.png,31,1W,0.09642927413328581,2W,0.08631813754685573
1419,Tao_Sitting/Tao_Sitting_clip13/90745930322.png,32,1W,0.0794646370666429,2W,0.07440906877342787
1420,Tao_Sitting/Tao_Sitting_clip13/90746259532.png,33,4W,0.12273035880348913,1W,0.11929288691070553
1421,Tao_Sitting/Tao_Sitting_clip13/90746589796.png,34,4W,0.1465469896015651,1W,0.14653619897675416
1422,Tao_Sitting/Tao_Sitting_clip13/90746930362.png,35,4W,0.16009812505680915,1W,0.15421533855772496
1423,Tao_Sitting/Tao_Sitting_clip13/90747259614.png,36,4W,0.16641441137735075,1W,0.15932306151484088
1424,Tao_Sitting/Tao_Sitting_clip13/90747589597.png,37,4W,0.16912545926639722,1W,0.1635392539364729
1425,Tao_Sitting/Tao_Sitting_clip13/90747930324.png,38,4W,0.18263514392001656,3W,0.1400291403007347
1426,Tao_Sitting/Tao_Sitting_clip13/90748259564.png,39,4W,0.17868337863779055,3W,0.14754862987481565
1427,Tao_Sitting/Tao_Sitting_clip13/90748589531.png,40,4W,0.17677994020468618,3W,0.15132784501795157
1428,Tao_Sitting/Tao_Sitting_clip13/90748930300.png,41,4W,0.1761212935309015,1W,0.15550781835924488
1429,Tao_Sitting/Tao_Sitting_clip13/90749259510.png,42,4W,0.11931064676545075,1W,0.10900390917962244
1430,Tao_Sitting/Tao_Sitting_clip13/90749589526.png,43,4W,0.09090532338272538,1W,0.08575195458981122
1431,Tao_Sitting/Tao_Sitting_clip13/90749930370.png,44,4W,0.0767026616913627,1W,0.07412597729490561
1432,Tao_Sitting/Tao_Sitting_clip13/90750259553.png,45,4W,0.06960133084568135,1W,0.0683129886474528
1433,Tao_Sitting/Tao_Sitting_clip13/90750589529.png,46,4W,0.06605066542284067,1W,0.0654064943237264
1434,Tao_Sitting/Tao_Sitting_clip13/90750930298.png,47,4W,0.06427533271142033,1W,0.06395324716186321
1435,Tao_Sitting/Tao_Sitting_clip13/90751259547.png,48,4W,0.06338766635571016,1W,0.0632266235809316
1436,Tao_Sitting/Tao_Sitting_clip13/90751589551.png,49,4W,0.06294383317785508,1W,0.06286331179046581
1437,Tao_Sitting/Tao_Sitting_clip13/90751930238.png,50,4W,0.06272191658892753,1W,0.0626816558952329
1438,Tao_Sitting/Tao_Sitting_clip13/90752259476.png,51,4W,0.11847084177077755,1W,0.11086716844920474
1439,Tao_Sitting/Tao_Sitting_clip13/90752589519.png,52,4W,0.09048542088538877,1W,0.08668358422460237
1440,Tao_Sitting/Tao_Sitting_clip13/90752930327.png,53,4W,0.07649271044269439,1W,0.07459179211230119
1441,Tao_Sitting/Tao_Sitting_clip13/90753259482.png,54,4W,0.12475658790197561,1W,0.11647854944727831
1442,Tao_Sitting/Tao_Sitting_clip13/90753589531.png,55,4W,0.14882321741649546,1W,0.13738200650252874
1443,Tao_Sitting/Tao_Sitting_clip13/90753930418.png,56,4W,0.16081511329576184,1W,0.1478322653721279
1444,Tao_Sitting/Tao_Sitting_clip13/90754259558.png,57,4W,0.16654255961022754,1W,0.15305207966720769
1445,Tao_Sitting/Tao_Sitting_clip13/90754589559.png,58,4W,0.17249236481408664,1W,0.15700343336287442
1446,Tao_Sitting/Tao_Sitting_clip13/90754930310.png,59,4W,0.17598808459198462,1W,0.15903957351916914
1447,Tao_Sitting/Tao_Sitting_clip13/90755259523.png,60,4W,0.1780984070102439,1W,0.16002252096368674
1448,Tao_Sitting/Tao_Sitting_clip13/90755589542.png,61,4W,0.17962328080173662,1W,0.16044323689705547
1449,Tao_Sitting/Tao_Sitting_clip13/90755930368.png,62,4W,0.18131960765443153,1W,0.16050573595191076
1450,Tao_Sitting/Tao_Sitting_clip13/90756259505.png,63,4W,0.18176998831705904,1W,0.1606555829130591
1451,Tao_Sitting/Tao_Sitting_clip13/90756589572.png,64,4W,0.18298732299447992,1W,0.1604201117087153
1452,Tao_Sitting/Tao_Sitting_clip13/90756930281.png,65,4W,0.1835383437719073,1W,0.1603181134230772
1453,Tao_Sitting/Tao_Sitting_clip13/90757259539.png,66,4W,0.18361511206927922,1W,0.16038917364100833
1454,Tao_Sitting/Tao_Sitting_clip13/90757589501.png,67,4W,0.18412636335821952,1W,0.16016860082299533
1455,Tao_Sitting/Tao_Sitting_clip13/90757930239.png,68,4W,0.18503083455832156,3W,0.1593191675656317
1456,Tao_Sitting/Tao_Sitting_clip13/90758259555.png,69,4W,0.18481604751005876,1W,0.15932428009378266
1457,Tao_Sitting/Tao_Sitting_clip13/90758589552.png,70,4W,0.1840421427442226,1W,0.16073272973766523
1458,Tao_Sitting/Tao_Sitting_clip13/90758930279.png,71,4W,0.1834304111039753,1W,0.163062218589082
1459,Tao_Sitting/Tao_Sitting_clip13/90759259468.png,72,4W,0.18283402412306504,1W,0.16359847435952496
1460,Tao_Sitting/Tao_Sitting_clip13/90759589496.png,73,4W,0.18261910552805447,1W,0.1642305622124129
1461,Tao_Sitting/Tao_Sitting_clip13/90759930282.png,74,4W,0.18306291408799846,1W,0.16492183347148553
1462,Tao_Sitting/Tao_Sitting_clip13/90760259550.png,75,4W,0.1840418264918323,1W,0.16557094046892518
1463,Tao_Sitting/Tao_Sitting_clip13/90760589551.png,76,4W,0.18568792701835377,1W,0.1661427499999693
1464,Tao_Sitting/Tao_Sitting_clip13/90760930286.png,77,4W,0.19370996028884502,1W,0.1652392692299517
1465,Tao_Sitting/Tao_Sitting_clip13/90761259517.png,78,4W,0.20274502299181962,3W,0.1674784378702976
1466,Tao_Sitting/Tao_Sitting_clip13/90761589584.png,79,4W,0.23035701108508572,3W,0.17358701238384266
1467,Tao_Sitting/Tao_Sitting_clip13/90761930238.png,80,2W,0.456825030682661,4W,0.132148594288452
1468,Tao_Sitting/Tao_Sitting_clip13/90762259545.png,81,2W,0.46695902255131516,1W,0.15533064187355222
1469,Tao_Sitting/Tao_Sitting_clip13/90762589555.png,82,4B,0.5042657426889464,2W,0.23411476077320592
1470,Tao_Sitting/Tao_Sitting_clip13/90762930269.png,83,4B,0.26454937473760615,2W,0.13584593058600206
1471,Tao_Sitting/Tao_Sitting_clip13/90763259425.png,84,3R,0.2088246427074327,2R,0.15403444593049315
1472,Tao_Sitting/Tao_Sitting_clip13/90763589462.png,85,2B,0.24314820063971643,3R,0.11096282037238092
1473,Tao_Sitting/Tao_Sitting_clip13/90763930261.png,86,2B,0.21850476657061735,3B,0.19035385189273585
1474,Tao_Sitting/Tao_Sitting_clip13/90764259474.png,87,3B,0.23085334199891414,2B,0.22079575297099618
1475,Tao_Sitting/Tao_Sitting_clip13/90764589544.png,88,3B,0.3817431447363569,2B,0.16261487595850302
1476,Tao_Sitting/Tao_Sitting_clip13/90764930267.png,89,3B,0.564376190548759,2B,0.10794806712745114
1477,Tao_Sitting/Tao_Sitting_clip13/90765259520.png,90,3B,0.5547956628662551,2B,0.13850759028356646
1478,Tao_Sitting/Tao_Sitting_clip13/90765589602.png,91,3B,0.525937854617399,4B,0.16618025543321213
1479,Tao_Sitting/Tao_Sitting_clip13/90765930223.png,92,3B,0.3718537944194952,4B,0.29004277477451024
1480,Tao_Sitting/Tao_Sitting_clip13/90766259427.png,93,4B,0.3041591166887187,3B,0.2986816354929513
