,frame_name,frame_num,obj1_name,obj1_prob,obj2_name,obj2_prob
1236,Tao_Sitting/Tao_Sitting_clip9/90271932285.png,46,1W,0.06256354959897006,2W,0.0625481169180406
1237,Tao_Sitting/Tao_Sitting_clip9/90272261577.png,47,1W,0.06253177479948503,2W,0.0625240584590203
1238,Tao_Sitting/Tao_Sitting_clip9/90272591529.png,48,1W,0.06251588739974251,2W,0.06251202922951016
1239,Tao_Sitting/Tao_Sitting_clip9/90272932310.png,49,1W,0.06250794369987125,2W,0.06250601461475508
1240,Tao_Sitting/Tao_Sitting_clip9/90273261517.png,50,1W,0.06250397184993563,2W,0.06250300730737754
1241,Tao_Sitting/Tao_Sitting_clip9/90273591475.png,51,4W,0.08995838071168757,1W,0.0861920576080595
1242,Tao_Sitting/Tao_Sitting_clip9/90273932292.png,52,4W,0.10261448998875417,1W,0.09879554365873605
1243,Tao_Sitting/Tao_Sitting_clip9/90274261523.png,53,4W,0.10867732951434472,1W,0.1052084670348439
1244,Tao_Sitting/Tao_Sitting_clip9/90274591642.png,54,4W,0.11032916845205337,1W,0.1093217044824126
1245,Tao_Sitting/Tao_Sitting_clip9/90274932299.png,55,1W,0.11236793807842321,4W,0.10960108447091872
1246,Tao_Sitting/Tao_Sitting_clip9/90275261575.png,56,1W,0.11509858781343944,2W,0.10877268672542666
1247,Tao_Sitting/Tao_Sitting_clip9/90275591715.png,57,1W,0.11750382458133576,2W,0.10897854657946991
1248,Tao_Sitting/Tao_Sitting_clip9/90275932339.png,58,1W,0.11963947437447964,2W,0.10887014126517645
1249,Tao_Sitting/Tao_Sitting_clip9/90276261676.png,59,1W,0.12174743005599334,2W,0.10843459088732647
1250,Tao_Sitting/Tao_Sitting_clip9/90276591507.png,60,1W,0.12376388237048044,2W,0.1076794407583686
1251,Tao_Sitting/Tao_Sitting_clip9/90276932270.png,61,1W,0.12566173073735376,2W,0.10658477315648782
1252,Tao_Sitting/Tao_Sitting_clip9/90277261480.png,62,1W,0.12795495646223298,2W,0.1048005717174448
1253,Tao_Sitting/Tao_Sitting_clip9/90277591426.png,63,1W,0.1293683415787939,2W,0.10310163872683462
1254,Tao_Sitting/Tao_Sitting_clip9/90277932216.png,64,1W,0.13029950234105142,2W,0.10105076089108775
1255,Tao_Sitting/Tao_Sitting_clip9/90278261511.png,65,1W,0.13075922398491702,2W,0.0986689378645012
1256,Tao_Sitting/Tao_Sitting_clip9/90278591478.png,66,1W,0.13069360387788997,2W,0.09582927091010125
1257,Tao_Sitting/Tao_Sitting_clip9/90278932332.png,67,1W,0.128758928893661,2W,0.09100433719157663
1258,Tao_Sitting/Tao_Sitting_clip9/90279261493.png,68,1W,0.1253800848147365,1B,0.08686050041290169
1259,Tao_Sitting/Tao_Sitting_clip9/90279591503.png,69,1W,0.11904974822625561,1B,0.0880130822182645
1260,Tao_Sitting/Tao_Sitting_clip9/90279932350.png,70,1R,0.09987729946015814,1G,0.09671896154885341
1261,Tao_Sitting/Tao_Sitting_clip9/90280261427.png,71,1G,0.13427323511854808,1R,0.12187231824592488
1262,Tao_Sitting/Tao_Sitting_clip9/90280591561.png,72,1G,0.1804252205643419,1R,0.1351736956850713
1263,Tao_Sitting/Tao_Sitting_clip9/90280932278.png,73,1G,0.4405138628607227,1R,0.10549235330043434
1264,Tao_Sitting/Tao_Sitting_clip9/90281261458.png,74,1R,0.3626223438037525,1G,0.22977073715846041
1265,Tao_Sitting/Tao_Sitting_clip9/90281591601.png,75,1R,0.22757997722077167,2R,0.1450414508315939
1266,Tao_Sitting/Tao_Sitting_clip9/90281932300.png,76,2R,0.3695254843545904,1R,0.1351950733349199
1267,Tao_Sitting/Tao_Sitting_clip9/90282261513.png,77,2R,0.2934678455179908,3R,0.12083996883225409
1268,Tao_Sitting/Tao_Sitting_clip9/90282591463.png,78,3R,0.2903157797143209,2R,0.19744681351514634
1269,Tao_Sitting/Tao_Sitting_clip9/90282932219.png,79,3R,0.6073003972890121,2R,0.10465634144564183
1270,Tao_Sitting/Tao_Sitting_clip9/90283261499.png,80,3R,0.4043851690490229,1B,0.14554830638069763
1271,Tao_Sitting/Tao_Sitting_clip9/90283591512.png,81,4R,0.4931712772591549,3R,0.21195380443017223
1272,Tao_Sitting/Tao_Sitting_clip9/90283932289.png,82,4R,0.34231402241271214,1B,0.27425963656343527
1273,Tao_Sitting/Tao_Sitting_clip9/90284261448.png,83,1B,0.45829894869709686,4R,0.21105684841396505
1274,Tao_Sitting/Tao_Sitting_clip9/90284591437.png,84,1B,0.22914947434854843,4R,0.18988350206000734
1275,Tao_Sitting/Tao_Sitting_clip9/90284932266.png,85,2B,0.23176363591835414,4R,0.15714501230997063
1276,Tao_Sitting/Tao_Sitting_clip9/90285261415.png,86,2B,0.3038714510252369,4R,0.1242259270794151
1277,Tao_Sitting/Tao_Sitting_clip9/90285591528.png,87,2B,0.3772666053033986,3B,0.12215357197885282
1278,Tao_Sitting/Tao_Sitting_clip9/90285932188.png,88,2B,0.45641336432873464,3B,0.1261999689555895
1279,Tao_Sitting/Tao_Sitting_clip9/90286261497.png,89,2B,0.5499235394634234,3B,0.1207200631656766
1280,Tao_Sitting/Tao_Sitting_clip9/90286591444.png,90,2B,0.7266193143697276,3B,0.08005217688748756
1281,Tao_Sitting/Tao_Sitting_clip9/90286932191.png,91,2B,0.7770904404383512,3B,0.08030974412318469
1282,Tao_Sitting/Tao_Sitting_clip9/90287261423.png,92,2B,0.711460446666103,3B,0.1324755636675313
1283,Tao_Sitting/Tao_Sitting_clip9/90287591499.png,93,2B,0.6050138490887403,3B,0.2112082512813821
1284,Tao_Sitting/Tao_Sitting_clip9/90287932246.png,94,2B,0.4491525366962196,3B,0.3451076360631852
1285,Tao_Sitting/Tao_Sitting_clip9/90288261393.png,95,3B,0.6084805959367422,2B,0.24241628193100398
1286,Tao_Sitting/Tao_Sitting_clip9/90288591430.png,96,3B,0.5007119635374677,2B,0.22926898335595738
1287,Tao_Sitting/Tao_Sitting_clip9/90288932338.png,97,3B,0.4037095744786336,2B,0.32363077769360593
1288,Tao_Sitting/Tao_Sitting_clip9/90289261529.png,98,2B,0.46504988233197886,3B,0.29013385940727376
1289,Tao_Sitting/Tao_Sitting_clip14/90857259110.png,1,1G,0.0625,2G,0.0625
1290,Tao_Sitting/Tao_Sitting_clip14/90857589141.png,2,1G,0.0625,2G,0.0625
1291,Tao_Sitting/Tao_Sitting_clip14/90857929825.png,3,1G,0.0625,2G,0.0625
1292,Tao_Sitting/Tao_Sitting_clip14/90858259144.png,4,1G,0.0625,2G,0.0625
1293,Tao_Sitting/Tao_Sitting_clip14/90858589115.png,5,1G,0.0625,2G,0.0625
1294,Tao_Sitting/Tao_Sitting_clip14/90858929889.png,6,1G,0.0625,2G,0.0625
1295,Tao_Sitting/Tao_Sitting_clip14/90859259199.png,7,1G,0.0625,2G,0.0625
1296,Tao_Sitting/Tao_Sitting_clip14/90859589100.png,8,1G,0.0625,2G,0.0625
1297,Tao_Sitting/Tao_Sitting_clip14/90859929851.png,9,1G,0.0625,2G,0.0625
1298,Tao_Sitting/Tao_Sitting_clip14/90860259184.png,10,1G,0.0625,2G,0.0625
1299,Tao_Sitting/Tao_Sitting_clip14/90860589104.png,11,1G,0.0625,2G,0.0625
1300,Tao_Sitting/Tao_Sitting_clip14/90860929833.png,12,1G,0.0625,2G,0.0625
1301,Tao_Sitting/Tao_Sitting_clip14/90861259055.png,13,1G,0.0625,2G,0.0625
1302,Tao_Sitting/Tao_Sitting_clip14/90861589117.png,14,1G,0.0625,2G,0.0625
1303,Tao_Sitting/Tao_Sitting_clip14/90861929825.png,15,4W,0.0890570763830568,1W,0.086226337659083
1304,Tao_Sitting/Tao_Sitting_clip14/90862259095.png,16,4W,0.11661172049727814,3W,0.10111301103779194
1305,Tao_Sitting/Tao_Sitting_clip14/90862589165.png,17,4W,0.13038904255438882,3W,0.10884640295747573
1306,Tao_Sitting/Tao_Sitting_clip14/90862929819.png,18,2W,0.21615236567295698,2B,0.1976113471640917
1307,Tao_Sitting/Tao_Sitting_clip14/90863259105.png,19,2W,0.2747422066616346,2B,0.2654716940913491
1308,Tao_Sitting/Tao_Sitting_clip14/90863589145.png,20,2W,0.30403712305066605,2B,0.29940186629182997
1309,Tao_Sitting/Tao_Sitting_clip14/90863929835.png,21,2W,0.3186845810872846,2B,0.3163669522341732
1310,Tao_Sitting/Tao_Sitting_clip14/90864259090.png,22,2W,0.3260083150003833,2B,0.3248494967842813
1311,Tao_Sitting/Tao_Sitting_clip14/90864589076.png,23,2W,0.3296701868517273,2B,0.32909077016458355
1312,Tao_Sitting/Tao_Sitting_clip14/90864929836.png,24,2W,0.3315011169352273,2B,0.3312114052758025
1313,Tao_Sitting/Tao_Sitting_clip14/90865259130.png,25,2W,0.3324165813453926,2B,0.33227172267352023
1314,Tao_Sitting/Tao_Sitting_clip14/90865589080.png,26,2W,0.3328743247611249,2B,0.3328018845302433
1315,Tao_Sitting/Tao_Sitting_clip14/90865929806.png,27,2W,0.3331031825741008,2B,0.33306696151127335
1316,Tao_Sitting/Tao_Sitting_clip14/90866259113.png,28,2W,0.3332176129016576,2B,0.33319950047547053
1317,Tao_Sitting/Tao_Sitting_clip14/90866589074.png,29,2W,0.3332748263285728,2B,0.333265769641786
1318,Tao_Sitting/Tao_Sitting_clip14/90866929819.png,30,2W,0.3333034339894097,2B,0.33329890422493635
1319,Tao_Sitting/Tao_Sitting_clip14/90867259053.png,31,2W,0.3333177531357865,2B,0.3333154759375246
1320,Tao_Sitting/Tao_Sitting_clip14/90867589072.png,32,2W,0.3333248956561533,2B,0.3333237570570224
1321,Tao_Sitting/Tao_Sitting_clip14/90867929880.png,33,2W,0.3333284669163368,2B,0.3333278976167713
1322,Tao_Sitting/Tao_Sitting_clip14/90868259050.png,34,2W,0.33333027749407473,2B,0.33332997484394805
